Translation File,API Name,Error
es_PE.translation,Brazil_OBRIGADO,Value commented/not found in translation file.
es_PE.translation,Brazil_OK,Value commented/not found in translation file.
es_PE.translation,Brazil_OUR_MOST_POPULAR,Value commented/not found in translation file.
es_PE.translation,Brazil_OffDispName,Value commented/not found in translation file.
es_PE.translation,Brazil_OffeBeamsAPIName,Value commented/not found in translation file.
es_PE.translation,Brazil_Offer,Value commented/not found in translation file.
es_PE.translation,Brazil_OfferAPIName,Value commented/not found in translation file.
es_PE.translation,Brazil_OfferCategory,Value commented/not found in translation file.
es_PE.translation,Brazil_OfferCategorys,Value commented/not found in translation file.
es_PE.translation,Brazil_OfferDisplayName,Value commented/not found in translation file.
es_PE.translation,Brazil_OfferEndDate,Value commented/not found in translation file.
es_PE.translation,Brazil_OfferGeographyAPIName,Value commented/not found in translation file.
es_PE.translation,Brazil_OfferGeographyAvailableAPI,Value commented/not found in translation file.
es_PE.translation,Brazil_OfferGeographyBlockedAPI,Value commented/not found in translation file.
es_PE.translation,Brazil_OfferItem,Value commented/not found in translation file.
es_PE.translation,Brazil_OfferItemName,Value commented/not found in translation file.
es_PE.translation,Brazil_OfferItems,Value commented/not found in translation file.
es_PE.translation,Brazil_OfferItemsTitle,Value commented/not found in translation file.
es_PE.translation,Brazil_OfferLineItemAPIName,Value commented/not found in translation file.
es_PE.translation,Brazil_OfferManagement,Value commented/not found in translation file.
es_PE.translation,Brazil_OfferName,Value commented/not found in translation file.
es_PE.translation,Brazil_OfferPartnerAPIName,Value commented/not found in translation file.
es_PE.translation,Brazil_OfferSatelliteAPIName,Value commented/not found in translation file.
es_PE.translation,Brazil_OfferStartDate,Value commented/not found in translation file.
es_PE.translation,Brazil_Offer_ID,Value commented/not found in translation file.
es_PE.translation,Brazil_Offer_Item,Value commented/not found in translation file.
es_PE.translation,Brazil_Offer_Items,Value commented/not found in translation file.
es_PE.translation,Brazil_Offer_Line_Item,Value commented/not found in translation file.
es_PE.translation,Brazil_Offer_Name_already_used_or_Display_Sequence_is_already_Used,Value commented/not found in translation file.
es_PE.translation,Brazil_Offer_Type,Value commented/not found in translation file.
es_PE.translation,Brazil_Offer_Type_New,Value commented/not found in translation file.
es_PE.translation,Brazil_Offer_Type_Service,Value commented/not found in translation file.
es_PE.translation,Brazil_Offer_Type_Token,Value commented/not found in translation file.
es_PE.translation,Brazil_Offer_not_found,Value commented/not found in translation file.
es_PE.translation,Brazil_OffersBtn,Value commented/not found in translation file.
es_PE.translation,Brazil_Ola,Value commented/not found in translation file.
es_PE.translation,Brazil_Old_Price,Value commented/not found in translation file.
es_PE.translation,Brazil_OneDay,Value commented/not found in translation file.
es_PE.translation,Brazil_One_Time_Charge,Value commented/not found in translation file.
es_PE.translation,Brazil_Online_Safety_Security,Value commented/not found in translation file.
es_PE.translation,Brazil_Op_es_de_Servi_o,Value commented/not found in translation file.
es_PE.translation,Brazil_Open_A_New_Case,Value commented/not found in translation file.
es_PE.translation,Brazil_OptionalServices,Value commented/not found in translation file.
es_PE.translation,Brazil_OrderDetails,Value commented/not found in translation file.
es_PE.translation,Brazil_OrderOfferNotAvailabel,Value commented/not found in translation file.
es_PE.translation,Brazil_Order_Confirmation_Attachment_FileName,Value commented/not found in translation file.
es_PE.translation,Brazil_Order_Type,Value commented/not found in translation file.
es_PE.translation,Brazil_Org_instance_url,Value commented/not found in translation file.
es_PE.translation,Brazil_Other_Field_cannot_be_left_blank,Value commented/not found in translation file.
es_PE.translation,Brazil_Other_regions,Value commented/not found in translation file.
es_PE.translation,Brazil_Others,Value commented/not found in translation file.
es_PE.translation,Brazil_PDF_San_Id,Value commented/not found in translation file.
es_PE.translation,Brazil_PIN,Value commented/not found in translation file.
es_PE.translation,Brazil_PLANS_BELOW,Value commented/not found in translation file.
es_PE.translation,Brazil_POWDSSFailureResponseMessage,Value commented/not found in translation file.
es_PE.translation,Brazil_POWHomePage_Text1,Value commented/not found in translation file.
es_PE.translation,Brazil_POWHomePage_Text2,Value commented/not found in translation file.
es_PE.translation,Brazil_POWHomePage_Text3,Value commented/not found in translation file.
es_PE.translation,Brazil_POWHomePage_Text4,Value commented/not found in translation file.
es_PE.translation,Brazil_POWHomePage_Text5,Value commented/not found in translation file.
es_PE.translation,Brazil_POWHomePage_Text6,Value commented/not found in translation file.
es_PE.translation,Brazil_POWHomePage_Text7,Value commented/not found in translation file.
es_PE.translation,Brazil_POW_Agent_Note,Value commented/not found in translation file.
es_PE.translation,Brazil_POW_Before_I_confirm_your_order,Value commented/not found in translation file.
es_PE.translation,Brazil_POW_CONFIRMATION,Value commented/not found in translation file.
es_PE.translation,Brazil_POW_For_order_placement_assistance_contact,Value commented/not found in translation file.
es_PE.translation,Brazil_POW_ModifyOrder_Text1,Value commented/not found in translation file.
es_PE.translation,Brazil_POW_ModifyOrder_Text2,Value commented/not found in translation file.
es_PE.translation,Brazil_POW_ModifyOrder_Text3,Value commented/not found in translation file.
es_PE.translation,Brazil_POW_ModifyOrder_Text4,Value commented/not found in translation file.
es_PE.translation,Brazil_POW_ModifyOrder_Text5,Value commented/not found in translation file.
es_PE.translation,Brazil_POW_New_Orders,Value commented/not found in translation file.
es_PE.translation,Brazil_POW_No_Thanks_Basic_warranty,Value commented/not found in translation file.
es_PE.translation,Brazil_POW_Search_Orders,Value commented/not found in translation file.
es_PE.translation,Brazil_Page9_StaticText_1,Value commented/not found in translation file.
es_PE.translation,Brazil_Page9_StaticText_2,Value commented/not found in translation file.
es_PE.translation,Brazil_Page9_StaticText_3,Value commented/not found in translation file.
es_PE.translation,Brazil_Page9_StaticText_4,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner,Value commented/not found in translation file.
es_PE.translation,Brazil_PartnerIDEligibilityCriteriaMessage,Value commented/not found in translation file.
es_PE.translation,Brazil_PartnerIDValueForCOW,Value commented/not found in translation file.
es_PE.translation,Brazil_PartnerPage4_ButtomSection_label1,Value commented/not found in translation file.
es_PE.translation,Brazil_PartnerPage4_ButtomSection_label2,Value commented/not found in translation file.
es_PE.translation,Brazil_PartnerPage4_ButtomSection_label3,Value commented/not found in translation file.
es_PE.translation,Brazil_PartnerPage4link,Value commented/not found in translation file.
es_PE.translation,Brazil_PartnerPage4link1,Value commented/not found in translation file.
es_PE.translation,Brazil_PartnerPage4link3,Value commented/not found in translation file.
es_PE.translation,Brazil_PartnerType,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_ModifyOrderView_Text1,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page10_text1,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page10_text10,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page10_text11,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page10_text12,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page10_text13,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page10_text14,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page10_text15,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page10_text16,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page10_text17,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page10_text18,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page10_text2,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page10_text20,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page10_text21,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page10_text22,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page10_text23,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page10_text3,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page10_text4,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page10_text5,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page10_text6,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page10_text7,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page10_text8,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page10_text9,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page3_Text1,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page3_Text2,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page3_Text3,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page3_Text4,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page3_Text5,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page3_Text6,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page3_Text7,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page4_ServiceUpgrade_Text1,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page4_ServiceUpgrade_Text2,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page4_ServiceUpgrade_Text3,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page4_ServiceUpgrade_Text4,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page4_ServiceUpgrade_Text5,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page4_ServiceUpgrade_Text6,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page4_ServiceUpgrade_Text7,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page4_Text1,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page4_Text10,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page4_Text11,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page4_Text12,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page4_Text2,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page4_Text3,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page4_Text4,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page4_Text5,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page4_Text6,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page4_Text7,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page4_Text8,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page4_Text9,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page8_Text1,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_ServiceUpgrade_Text1,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_ServiceUpgrade_Text10,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_ServiceUpgrade_Text11,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_ServiceUpgrade_Text12,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_ServiceUpgrade_Text13,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_ServiceUpgrade_Text14,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_ServiceUpgrade_Text15,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_ServiceUpgrade_Text16,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_ServiceUpgrade_Text18,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_ServiceUpgrade_Text19,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_ServiceUpgrade_Text2,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_ServiceUpgrade_Text20,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_ServiceUpgrade_Text21,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_ServiceUpgrade_Text22,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_ServiceUpgrade_Text23,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_ServiceUpgrade_Text24,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_ServiceUpgrade_Text25,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_ServiceUpgrade_Text26,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_ServiceUpgrade_Text27,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_ServiceUpgrade_Text3,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_ServiceUpgrade_Text4,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_ServiceUpgrade_Text5,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_ServiceUpgrade_Text6,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_ServiceUpgrade_Text7,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_ServiceUpgrade_Text8,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_ServiceUpgrade_Text9,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_SrviceUpgrade_Text17,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_Text1,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_Text10,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_Text10_New,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_Text11,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_Text11_New,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_Text12,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_Text12_New,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_Text13,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_Text14,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_Text15,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_Text16,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_Text17,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_Text18,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_Text2,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_Text20,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_Text21,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_Text22,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_Text3,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_Text3_New,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_Text4,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_Text4_New,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_Text5,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_Text5_New,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_Text6,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_Text6_New,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_Text7,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_Text7_New,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_Text8,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_Text9,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_Text9_New,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_WithCommitment,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_Page9_WithoutCommitment,Value commented/not found in translation file.
es_PE.translation,Brazil_Partner_path,Value commented/not found in translation file.
es_PE.translation,Brazil_Payment_Information,Value commented/not found in translation file.
es_PE.translation,Brazil_Perform_a_Speed_Test,Value commented/not found in translation file.
es_PE.translation,Brazil_Period,Value commented/not found in translation file.
es_PE.translation,Brazil_Personal_Data,Value commented/not found in translation file.
es_PE.translation,Brazil_Personal_data_New,Value commented/not found in translation file.
es_PE.translation,Brazil_PhoneFormatMessage,Value commented/not found in translation file.
es_PE.translation,Brazil_PhoneNo,Value commented/not found in translation file.
es_PE.translation,Brazil_PhoneNoDigitsOnly,Value commented/not found in translation file.
es_PE.translation,Brazil_PhoneNoEmpty,Value commented/not found in translation file.
es_PE.translation,Brazil_PhoneNoMustBe10,Value commented/not found in translation file.
es_PE.translation,Brazil_PhoneNumber,Value commented/not found in translation file.
es_PE.translation,Brazil_PhoneNumber2,Value commented/not found in translation file.
es_PE.translation,Brazil_PhoneSupport,Value commented/not found in translation file.
es_PE.translation,Brazil_Phone_Support,Value commented/not found in translation file.
es_PE.translation,Brazil_PlaceholderFormat,Value commented/not found in translation file.
es_PE.translation,Brazil_PlaceholderFormatCommon,Value commented/not found in translation file.
es_PE.translation,Brazil_Plan_Provision,Value commented/not found in translation file.
es_PE.translation,Brazil_Planos,Value commented/not found in translation file.
es_PE.translation,Brazil_PlansAndPrices,Value commented/not found in translation file.
es_PE.translation,Brazil_Plans_and_Pricing,Value commented/not found in translation file.
es_PE.translation,Brazil_PleaseEnterNeighbourhood,Value commented/not found in translation file.
es_PE.translation,Brazil_PleaseSelectDeviceFromOfferItemsTabMessage,Value commented/not found in translation file.
es_PE.translation,Brazil_PleaseSelectMsg,Value commented/not found in translation file.
es_PE.translation,Brazil_PleaseSelectTheOffer,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_Accept_terms,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_Choose_Activity,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_Enter_A_Valid_Zip,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_Enter_Commitment_Fee,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_Enter_Commitment_Fee_Greater,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_Enter_Commitment_Price_transport_Service,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_Enter_Promotional_Discount,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_Enter_Promotional_Discount_Greater,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_Enter_Token_Bandwidth,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_Enter_Upfornt_Fee,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_Enter_Upfornt_Fee_Greater,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_Select_Add_on_Commitments,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_Select_Atleast_One_Upfront_Fee,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_Select_Expiration_Year_Expiration_Month,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_Select_Plan,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_Select_State,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_Try_Again_Later,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_click_the_Submit_Confirmation_button_below_to_Finalize_and_Complet,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_dont_use_browser_buttons,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_dont_use_browser_buttons_self_care,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_dont_use_the_browser_buttons_It_may_cause_data_loss,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_enter_Anytime_Bytes,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_enter_Bonus_Bytes,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_enter_CPF,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_enter_City,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_enter_Download_Speed,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_enter_Total_Data_Allowance,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_enter_Upload_Speed,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_enter_User_Defined_Customer_Billing_Name,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_enter_a_valid_email_address,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_enter_a_valid_number,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_enter_at_least_2_characters,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_enter_at_least_6_characters,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_enter_at_least_characters,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_enter_if_different_from_the_installation_address,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_enter_number_or_duty_free,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_enter_the_bank_information_you_would_like_us_to_use,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_enter_valid_CNPJ,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_enter_your_name_or_indentifier,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_fill_in_the_information_below,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_fill_value,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_follow_the_steps_below_to_complete_your_order,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_limit_to_300_characters_or_less,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_note_it_down_for_future_references,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_note_payment_due_date_cannot_be_changed_more_than_2_times_in_6_mon,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_note_that_always_send,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_note_that_always_send_New,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_note_that_always_send_you_an_email_with_your_monthly_bill,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_note_that_we_will_always_send_you_an_mail_with_your_monthly_invoic,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_note_that_we_will_always_send_you_an_mail_with_your_service_contra,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_select_Customer_Product,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_select_Customer_Program,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_select_DSS_Package_Name,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_select_DSS_Service_Offering,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_select_Lease_Term,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_select_Lease_or_Purchase_value,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_select_activity,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_select_one,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_select_one_of_the_options_below_adher,Value commented/not found in translation file.
es_PE.translation,Brazil_Please_select_your_plan_option,Value commented/not found in translation file.
es_PE.translation,Brazil_Pleaseselectthepremiumservices,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_Anytime_Downloads,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_Basic_browsing_photo_sharing_and_social_networking,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_Billing_Address,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_Bonus_Bytes_2AM_8AM,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_Brazil_Upgrade,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_Business,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_Commitment_Term_months,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_Contract_Details,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_Credit_Check,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_Credits,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_Customer_Order_Summary,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_Do_you_have_a_clear_view_of_the_southern_sky,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_Do_you_own_the_building_OR_do_you_rent_and_have_permission_to_install,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_Do_you_use_your_computer_for_any_of_the_following,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_Do_you_want_a_copy_of_your_CONTRACT_to_be_mailed_to_your_MAILING_ADDR,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_Do_you_want_a_copy_of_your_INVOICE_to_be_mailed_to_your_MAILING_ADDRE,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_Does_anyone_in_your_household_play_online_games_using_systems_like_Xb,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_Equipment_lease_fee,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_Estimated_Monthly_Recurring_Fees,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_Expenses,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_ExpressRepair,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_First_Bill_Summary_against_card_on_file_at_time_of,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_Heavy_uploads_downloads,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_How_did_you_hear_about_us,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_How_do_you_plan_to_use_the_Internet,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_HughesNet_offers_two_ways_to_pay,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_Includes_SmartBrowsing,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_Installation_Address,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_Instant_Savings,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_Is_this_for_your_Home_or_Business,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_Mailer,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_Maximum_Download_Upload_Speed,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_Moderate_uploads_downloads_good_for_multi_PC_household,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_Monthly_Service_Fee,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_Monthly_Total,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_Mr_Ms_Customer_we_have_some_great_new_plans_available_now_that_off,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_NEW,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_Newspaper_Ad,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_No_Thanks,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_Online,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_Option_1_Lease,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_Option_2_Purchase,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_Order_Details,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_Other_If_Other_please_explain,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_Payment_Method,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_Payment_Method1,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_Plans,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_Previous_Step,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_Quick_Offer_Look_up,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_Quiz,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_Radio,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_Referral_Program,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_Service_Fee,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_Service_and_Pricing_Guide,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_Skyview_No,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_Skyview_yes,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_Special_Promo_For_24_Months,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_Standard_Installation,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_Streaming_Video,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_TV,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_Total_Monthly_Recurring_Fees,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_Total_Recurring_Fees,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_Videoconferencing_Skype_Google_Chat_FaceTime,Value commented/not found in translation file.
es_PE.translation,Brazil_Pow_VoIP,Value commented/not found in translation file.
